"Latest: Time (s)","Latest: Potential (mV)"
2.61,0.94189453125
2.611,0.94189453125
2.612,851.990698242
2.613,1245.98518066
2.614,1246.9270752
2.615,368.563330078
2.616,0.94189453125
2.617,0.94189453125
2.618,556.848046875
2.619,1246.9270752
2.62,1245.98518066
2.621,671.241137695
2.622,0.94189453125
2.623,1.41284179688
2.624,268.298657227
2.625,1245.98518066
2.626,1245.04328613
2.627,956.022949219
2.628,1.41284179688
2.629,0.94189453125
2.63,20.2271850586
2.631,1122.6440918
2.632,1247.39802246
2.633,1197.50115967
2.634,68.2402587891
2.635,0.94189453125
2.636,1.41284179688
2.637,854.34543457
2.638,1246.45612793
2.639,1245.98518066
2.64,368.092382812
2.641,0.470947265625
2.642,1.41284179688
2.643,557.789941406
2.644,1245.98518066
2.645,1247.39802246
2.646,671.241137695
2.647,1.41284179688
2.648,1.41284179688
2.649,268.298657227
2.65,1245.98518066
2.651,1246.9270752
2.652,956.96484375
2.653,1.41284179688
2.654,0.94189453125
2.655,19.2852905273
2.656,1122.17314453
2.657,1245.98518066
2.658,1198.4430542
2.659,70.1240478516
2.66,0.94189453125
2.661,0.94189453125
2.662,851.048803711
2.663,1245.04328613
2.664,1247.39802246
2.665,369.976171875
2.666,0.94189453125
2.667,0.94189453125
2.668,554.493310547
2.669,1246.9270752
2.67,1246.45612793
2.671,674.537768555
2.672,1.41284179688
2.673,0.94189453125
2.674,265.472973633
2.675,1246.9270752
2.676,1245.5142334
2.677,958.377685547
2.678,0.94189453125
2.679,0.94189453125
2.68,17.4015014648
2.681,1120.76030273
2.682,1246.9270752
2.683,1199.38494873
2.684,72.0078369141
2.685,0.470947265625
2.686,1.41284179688
2.687,850.10690918
2.688,1247.39802246
2.689,1245.98518066
2.69,371.859960937
2.691,0.94189453125
2.692,1.41284179688
2.693,553.551416016
2.694,1245.98518066
2.695,1245.5142334
2.696,674.537768555
2.697,1.41284179688
2.698,0.94189453125
2.699,265.472973633
2.7,1245.98518066
2.701,1246.9270752
2.702,958.848632813
2.703,1.41284179688
2.704,0.94189453125
2.705,18.8143432617
2.706,1121.70219727
2.707,1246.45612793
2.708,1198.4430542
2.709,70.1240478516
2.71,0.94189453125
2.711,1.41284179688
2.712,851.990698242
2.713,1245.04328613
2.714,1247.39802246
2.715,369.034277344
2.716,0.94189453125
2.717,0.94189453125
2.718,555.435205078
2.719,1246.45612793
2.72,1246.9270752
2.721,673.595874023
2.722,0.94189453125
2.723,0.94189453125
2.724,267.356762695
2.725,1246.9270752
2.726,1245.5142334
2.727,957.435791016
2.728,1.41284179688
2.729,0.94189453125
2.73,19.2852905273
2.731,1121.23125
2.732,1245.04328613
2.733,1198.4430542
2.734,70.1240478516
2.735,0.94189453125
2.736,1.41284179688
2.737,852.461645508
2.738,1246.9270752
2.739,1245.98518066
2.74,369.976171875
2.741,0.94189453125
2.742,1.41284179688
2.743,555.435205078
2.744,1246.9270752
2.745,1245.04328613
2.746,673.124926758
2.747,0.94189453125
2.748,0.94189453125
2.749,266.414868164
2.75,1245.04328613
2.751,1246.9270752
2.752,957.906738281
2.753,1.41284179688
2.754,0.94189453125
2.755,18.8143432617
2.756,1121.23125
2.757,1246.9270752
2.758,1198.91400146
2.759,71.5368896484
2.76,0.94189453125
2.761,1.41284179688
2.762,850.10690918
2.763,1245.98518066
2.764,1246.45612793
2.765,371.389013672
2.766,0.94189453125
2.767,0.94189453125
2.768,553.551416016
2.769,1245.98518066
2.77,1246.9270752
2.771,673.595874023
2.772,1.41284179688
2.773,0.94189453125
2.774,266.88581543
2.775,1246.9270752
2.776,1246.45612793
2.777,958.848632813
2.778,0.94189453125
2.779,0.94189453125
2.78,18.3433959961
2.781,1120.76030273
2.782,1245.04328613
2.783,1198.91400146
2.784,71.5368896484
2.785,0.94189453125
2.786,1.8837890625
2.787,850.577856445
2.788,1247.39802246
2.789,1246.9270752
2.79,370.918066406
2.791,0.470947265625
2.792,1.41284179688
2.793,554.022363281
2.794,1247.39802246
2.795,1245.04328613
2.796,675.00871582
2.797,0.94189453125
2.798,1.41284179688
2.799,265.472973633
2.8,1245.98518066
2.801,1245.04328613
2.802,959.319580078
2.803,0.94189453125
2.804,0.94189453125
2.805,17.8724487305
2.806,1119.8184082
2.807,1246.9270752
2.808,1200.79779053
2.809,73.4206787109
2.81,0.470947265625
2.811,1.41284179688
2.812,847.752172852
2.813,1245.98518066
2.814,1245.04328613
2.815,373.74375
2.816,0.94189453125
2.817,1.41284179688
2.818,550.254785156
2.819,1245.5142334
2.82,1247.39802246
2.821,677.834399414
2.822,1.41284179688
2.823,0.94189453125
2.824,262.647290039
2.825,1246.45612793
2.826,1246.9270752
2.827,961.674316406
2.828,0.94189453125
2.829,0.94189453125
2.83,14.5758178711
2.831,1118.42911377
2.832,1245.5142334
2.833,1202.21063232
2.834,75.3044677734
2.835,0.94189453125
2.836,1.41284179688
2.837,847.281225586
2.838,1245.98518066
2.839,1246.9270752
2.84,375.627539062
2.841,0.94189453125
2.842,0.94189453125
2.843,549.783837891
2.844,1247.39802246
2.845,1245.5142334
2.846,678.30534668
2.847,0.94189453125
2.848,0.94189453125
2.849,261.705395508
2.85,1246.45612793
2.851,1245.04328613
2.852,962.145263672
2.853,1.41284179688
2.854,0.94189453125
2.855,15.0467651367
2.856,1118.42911377
2.857,1247.39802246
2.858,1201.73968506
2.859,75.3044677734
2.86,0.94189453125
2.861,1.41284179688
2.862,846.81027832
2.863,1246.9270752
2.864,1245.5142334
2.865,373.74375
2.866,0.94189453125
2.867,1.41284179688
2.868,550.725732422
2.869,1245.98518066
2.87,1245.98518066
2.871,677.834399414
2.872,1.41284179688
2.873,0.94189453125
2.874,262.176342773
2.875,1245.04328613
2.876,1247.39802246
2.877,961.674316406
2.878,1.41284179688
2.879,0.94189453125
2.88,14.5758178711
2.881,1118.42911377
2.882,1245.98518066
2.883,1201.73968506
2.884,74.8335205078
2.885,0.470947265625
2.886,1.41284179688
2.887,847.281225586
2.888,1245.5142334
2.889,1247.39802246
2.89,375.156591797
2.891,0.94189453125
2.892,0.94189453125
2.893,551.196679688
2.894,1247.39802246
2.895,1246.9270752
2.896,677.834399414
2.897,0.94189453125
2.898,1.41284179688
2.899,262.647290039
2.9,1246.9270752
2.901,1245.5142334
2.902,962.145263672
2.903,0.94189453125
2.904,0.94189453125
2.905,15.5177124023
2.906,1118.42911377
2.907,1245.98518066
2.908,1201.73968506
2.909,75.7754150391
2.91,0.94189453125
2.911,1.41284179688
2.912,846.339331055
2.913,1247.39802246
2.914,1245.98518066
2.915,375.627539062
2.916,0.94189453125
2.917,1.8837890625
2.918,549.312890625
2.919,1245.98518066
2.92,1245.98518066
2.921,679.247241211
2.922,1.41284179688
2.923,0.94189453125
2.924,261.234448242
2.925,1245.5142334
2.926,1246.9270752
2.927,963.558105469
2.928,1.41284179688
2.929,0.94189453125
2.93,14.1048706055
2.931,1117.9581665
2.932,1246.9270752
2.933,1202.68157959
2.934,76.2463623047
2.935,0.94189453125
2.936,1.41284179688
2.937,845.868383789
2.938,1245.5142334
2.939,1247.39802246
2.94,376.569433594
2.941,0.94189453125
2.942,0.94189453125
2.943,549.783837891
2.944,1245.04328613
2.945,1246.9270752
2.946,678.30534668
2.947,0.94189453125
2.948,0.94189453125
2.949,261.705395508
2.95,1246.9270752
2.951,1245.98518066
2.952,962.145263672
2.953,1.41284179688
2.954,0.94189453125
2.955,15.0467651367
2.956,1117.48721924
2.957,1245.04328613
2.958,1202.21063232
2.959,76.7173095703
2.96,0.470947265625
2.961,1.41284179688
2.962,845.397436523
2.963,1246.9270752
2.964,1246.45612793
2.965,376.098486328
2.966,0.94189453125
2.967,1.41284179688
2.968,548.370996094
2.969,1246.9270752
2.97,1245.5142334
2.971,680.189135742
2.972,0.94189453125
2.973,0.94189453125
2.974,260.292553711
2.975,1245.98518066
2.976,1246.45612793
2.977,964.029052734
2.978,1.41284179688
2.979,0.94189453125
2.98,12.6920288086
2.981,1116.54532471
2.982,1247.39802246
2.983,1203.15252686
2.984,77.6592041016
2.985,0.94189453125
2.986,1.41284179688
2.987,844.926489258
2.988,1245.98518066
2.989,1245.5142334
2.99,377.511328125
2.991,0.94189453125
2.992,1.41284179688
2.993,547.900048828
2.994,1245.04328613
2.995,1247.39802246
2.996,681.131030273
2.997,0.94189453125
2.998,1.41284179688
2.999,259.821606445
3,1246.9270752
3.001,1246.45612793
3.002,964.5
3.003,1.41284179688
3.004,0.94189453125
3.005,11.7501342773
3.006,1116.07437744
3.007,1245.98518066
3.008,1204.56536865
3.009,79.5429931641
3.01,0.94189453125
3.011,1.41284179688
3.012,842.57175293
3.013,1245.98518066
3.014,1247.39802246
3.015,378.924169922
3.016,0.94189453125
3.017,1.41284179688
3.018,546.016259766
3.019,1247.39802246
3.02,1245.5142334
3.021,682.54387207
3.022,0.94189453125
3.023,0.94189453125
3.024,257.937817383
3.025,1246.45612793
3.026,1245.04328613
3.027,966.383789063
3.028,1.41284179688
3.029,0.470947265625
3.03,9.88989257813
3.031,1115.13248291
3.032,1247.39802246
3.033,1204.56536865
3.034,79.5429931641
3.035,0.470947265625
3.036,1.41284179688
3.037,842.57175293
3.038,1246.9270752
3.039,1245.5142334
3.04,380.337011719
3.041,0.94189453125
3.042,1.41284179688
3.043,545.5453125
3.044,1245.04328613
3.045,1247.39802246
3.046,683.485766602
3.047,0.94189453125
3.048,0.470947265625
3.049,257.466870117
3.05,1245.5142334
3.051,1247.39802246
3.052,967.325683594
3.053,1.41284179688
3.054,0.94189453125
3.055,9.4189453125
3.056,1114.66153564
3.057,1245.5142334
3.058,1205.97821045
3.059,81.4267822266
3.06,0.94189453125
3.061,1.41284179688
3.062,840.687963867
3.063,1245.5142334
3.064,1247.39802246
3.065,380.807958984
3.066,0.94189453125
3.067,1.41284179688
3.068,544.132470703
3.069,1247.39802246
3.07,1245.98518066
3.071,684.427661133
3.072,0.94189453125
3.073,0.94189453125
3.074,256.524975586
3.075,1246.45612793
3.076,1245.04328613
3.077,968.267578125
3.078,1.41284179688
3.079,0.94189453125
3.08,7.53515625
3.081,1113.24869385
3.082,1246.45612793
3.083,1206.44915771
3.084,81.8977294922
3.085,0.94189453125
3.086,1.41284179688
3.087,840.687963867
3.088,1247.39802246
3.089,1245.98518066
3.09,380.807958984
3.091,0.94189453125
3.092,1.41284179688
3.093,544.603417969
3.094,1245.04328613
3.095,1245.5142334
3.096,683.956713867
3.097,1.41284179688
3.098,0.94189453125
3.099,256.524975586
3.1,1245.98518066
3.101,1246.9270752
3.102,967.796630859
3.103,0.94189453125
3.104,0.470947265625
3.105,8.47705078125
3.106,1114.19058838
3.107,1246.45612793
3.108,1205.97821045
3.109,81.8977294922
3.11,0.94189453125
3.111,1.41284179688
3.112,839.746069336
3.113,1245.04328613
3.114,1247.39802246
3.115,381.749853516
3.116,0.94189453125
3.117,1.41284179688
3.118,542.719628906
3.119,1246.45612793
3.12,1246.9270752
3.121,685.816955566
3.122,0.94189453125
3.123,0.94189453125
3.124,256.05402832
3.125,1246.9270752
3.126,1245.04328613
3.127,968.738525391
3.128,1.41284179688
3.129,0.94189453125
3.13,6.59326171875
3.131,1113.24869385
3.132,1245.5142334
3.133,1206.92010498
3.134,82.8396240234
3.135,0.470947265625
3.136,1.41284179688
3.137,839.27512207
3.138,1246.9270752
3.139,1245.98518066
3.14,383.162695312
3.141,0.470947265625
3.142,0.94189453125
3.143,542.248681641
3.144,1246.45612793
3.145,1245.04328613
3.146,686.287902832
3.147,0.94189453125
3.148,0.94189453125
3.149,254.641186523
3.15,1245.98518066
3.151,1247.39802246
3.152,969.209472656
3.153,1.41284179688
3.154,0.94189453125
3.155,6.12231445313
3.156,1112.77774658
3.157,1246.9270752
3.158,1207.86199951
3.159,83.3105712891
3.16,0.94189453125
3.161,1.41284179688
3.162,838.333227539
3.163,1245.98518066
3.164,1245.98518066
3.165,383.633642578
3.166,0.94189453125
3.167,1.41284179688
3.168,541.306787109
3.169,1245.04328613
3.17,1246.9270752
3.171,687.229797363
3.172,0.94189453125
3.173,1.41284179688
3.174,254.170239258
3.175,1246.9270752
3.176,1245.98518066
3.177,970.622314453
3.178,0.94189453125
3.179,0.94189453125
3.18,3.767578125
3.181,1111.36490479
3.182,1245.5142334
3.183,1208.80389404
3.184,84.7234130859
3.185,0.94189453125
3.186,1.41284179688
3.187,837.862280273
3.188,1247.39802246
3.189,1246.9270752
3.19,385.046484375
3.191,0.94189453125
3.192,1.41284179688
3.193,540.859387207
3.194,1246.9270752
3.195,1245.04328613
3.196,687.229797363
3.197,1.41284179688
3.198,0.94189453125
3.199,253.228344727
3.2,1245.5142334
3.201,1245.5142334
3.202,971.564208984
3.203,1.41284179688
3.204,0.94189453125
3.205,3.29663085938
3.206,1111.36490479
3.207,1246.9270752
3.208,1209.27484131
3.209,85.1943603516
3.21,0.94189453125
3.211,1.8837890625
3.212,836.449438477
3.213,1246.45612793
3.214,1245.5142334
3.215,385.517431641
3.216,0.94189453125
3.217,0.94189453125
3.218,539.44654541
3.219,1245.5142334
3.22,1247.39802246
3.221,689.584533691
3.222,1.41284179688
3.223,0.94189453125
3.224,251.839050293
3.225,1246.45612793
3.226,1246.9270752
3.227,972.506103516
3.228,0.94189453125
3.229,0.94189453125
3.23,2.82568359375
3.231,1110.42301025
3.232,1245.98518066
3.233,1210.21673584
3.234,86.6072021484
3.235,0.94189453125
3.236,1.41284179688
3.237,835.978491211
3.238,1245.98518066
3.239,1247.39802246
3.24,386.930273437
3.241,0.94189453125
3.242,1.41284179688
3.243,538.975598145
3.244,1246.9270752
3.245,1245.98518066
3.246,689.584533691
3.247,0.94189453125
3.248,0.94189453125
3.249,250.897155762
3.25,1246.45612793
3.251,1245.04328613
3.252,972.506103516
3.253,1.41284179688
3.254,0.94189453125
3.255,2.35473632813
3.256,1109.48111572
3.257,1246.9270752
3.258,1210.21673584
3.259,87.0781494141
3.26,0.94189453125
3.261,1.41284179688
3.262,834.565649414
3.263,1246.9270752
3.264,1245.5142334
3.265,387.401220703
3.266,0.94189453125
3.267,1.41284179688
3.268,537.562756348
3.269,1245.04328613
3.27,1246.9270752
3.271,690.526428223
3.272,0.94189453125
3.273,1.41284179688
3.274,250.426208496
3.275,1245.5142334
3.276,1246.9270752
3.277,973.918945313
3.278,1.41284179688
3.279,0.94189453125
3.28,1.8837890625
3.281,1109.48111572
3.282,1245.5142334
3.283,1210.68768311
3.284,87.5490966797
3.285,0.94189453125
3.286,1.41284179688
3.287,834.565649414
3.288,1245.98518066
3.289,1247.39802246
3.29,388.343115234
3.291,0.94189453125
3.292,1.41284179688
3.293,537.562756348
3.294,1247.39802246
3.295,1246.45612793
3.296,690.997375488
3.297,0.94189453125
3.298,1.41284179688
3.299,250.426208496
3.3,1246.45612793
3.301,1245.04328613
3.302,973.918945313
3.303,1.41284179688
3.304,0.94189453125
3.305,2.35473632813
3.306,1108.53922119
3.307,1246.45612793
3.308,1210.68768311
3.309,88.0200439453
3.31,0.94189453125
3.311,1.8837890625
3.312,833.623754883
3.313,1246.9270752
3.314,1245.5142334
3.315,388.343115234
3.316,0.94189453125
3.317,1.41284179688
3.318,536.620861816
3.319,1245.98518066
3.32,1245.04328613
3.321,691.93927002
3.322,1.41284179688
3.323,0.94189453125
3.324,249.484313965
3.325,1245.04328613
3.326,1246.9270752
3.327,974.860839844
3.328,1.41284179688
3.329,0.94189453125
3.33,1.8837890625
3.331,1108.06827393
3.332,1246.45612793
3.333,1211.62957764
3.334,88.9619384766
3.335,0.94189453125
3.336,1.41284179688
3.337,833.623754883
3.338,1245.04328613
3.339,1247.39802246
3.34,389.285009766
3.341,0.94189453125
3.342,0.94189453125
3.343,536.149914551
3.344,1245.98518066
3.345,1246.9270752
3.346,691.93927002
3.347,0.94189453125
3.348,0.94189453125
3.349,248.542419434
3.35,1246.9270752
3.351,1245.04328613
3.352,975.779187012
3.353,1.41284179688
3.354,0.94189453125
3.355,1.8837890625
3.356,1108.06827393
3.357,1245.04328613
3.358,1211.62957764
3.359,89.9038330078
3.36,0.94189453125
3.361,1.41284179688
3.362,832.210913086
3.363,1247.39802246
3.364,1245.98518066
3.365,389.755957031
3.366,0.470947265625
3.367,1.41284179688
3.368,535.20802002
3.369,1246.9270752
3.37,1245.04328613
3.371,693.352111816
3.372,0.94189453125
3.373,1.41284179688
3.374,248.071472168
3.375,1245.5142334
3.376,1246.9270752
3.377,976.250134277
3.378,1.41284179688
3.379,0.470947265625
3.38,1.41284179688
3.381,1107.12637939
3.382,1247.39802246
3.383,1212.57147217
3.384,90.3747802734
3.385,0.94189453125
3.386,1.41284179688
3.387,832.210913086
3.388,1245.5142334
3.389,1245.98518066
3.39,390.697851562
3.391,0.94189453125
3.392,0.94189453125
3.393,534.737072754
3.394,1245.98518066
3.395,1246.9270752
3.396,693.352111816
3.397,1.41284179688
3.398,0.94189453125
3.399,247.600524902
3.4,1246.45612793
3.401,1246.45612793
3.402,976.721081543
3.403,1.41284179688
3.404,0.94189453125
3.405,1.41284179688
3.406,1107.12637939
3.407,1245.04328613
3.408,1213.04241943
3.409,91.3166748047
3.41,0.94189453125
3.411,0.94189453125
3.412,830.798071289
3.413,1246.9270752
3.414,1246.9270752
3.415,391.639746094
3.416,0.470947265625
3.417,1.41284179688
3.418,533.795178223
3.419,1246.9270752
3.42,1245.5142334
3.421,694.764953613
3.422,0.94189453125
3.423,0.94189453125
3.424,246.658630371
3.425,1245.5142334
3.426,1245.04328613
3.427,977.662976074
3.428,0.94189453125
3.429,0.94189453125
3.43,1.41284179688
3.431,1106.65543213
3.432,1246.9270752
3.433,1213.5133667
3.434,91.7876220703
3.435,0.94189453125
3.436,1.41284179688
3.437,830.327124023
3.438,1246.45612793
3.439,1245.5142334
3.44,392.581640625
3.441,0.94189453125
3.442,1.41284179688
3.443,533.324230957
3.444,1245.04328613
3.445,1247.39802246
3.446,695.235900879
3.447,1.41284179688
3.448,1.41284179688
3.449,246.187683105
3.45,1245.98518066
3.451,1246.9270752
3.452,977.662976074
3.453,1.41284179688
3.454,0.94189453125
3.455,1.8837890625
3.456,1106.18448486
3.457,1245.04328613
3.458,1213.98431396
3.459,92.2585693359
3.46,0.94189453125
3.461,1.41284179688
3.462,829.408776855
3.463,1245.5142334
3.464,1247.39802246
3.465,392.581640625
3.466,0.94189453125
3.467,1.41284179688
3.468,532.382336426
3.469,1246.9270752
3.47,1245.98518066
3.471,696.17779541
3.472,0.94189453125
3.473,1.41284179688
3.474,245.71673584
3.475,1246.45612793
3.476,1245.04328613
3.477,978.604870605
3.478,1.41284179688
3.479,0.94189453125
3.48,1.41284179688
3.481,1105.24259033
3.482,1247.39802246
3.483,1214.45526123
3.484,93.2004638672
3.485,0.470947265625
3.486,1.41284179688
3.487,829.408776855
3.488,1246.9270752
3.489,1245.98518066
3.49,393.523535156
3.491,0.94189453125
3.492,1.41284179688
3.493,531.91138916
3.494,1245.98518066
3.495,1246.45612793
3.496,696.17779541
3.497,0.94189453125
3.498,0.94189453125
3.499,245.245788574
3.5,1245.04328613
3.501,1246.9270752
3.502,979.075817871
3.503,1.41284179688
3.504,1.41284179688
3.505,1.41284179688
3.506,1105.24259033
3.507,1245.98518066
3.508,1214.9262085
3.509,93.2004638672
3.51,0.94189453125
3.511,1.41284179688
3.512,827.995935059
3.513,1245.04328613
3.514,1247.39802246
3.515,394.465429687
3.516,1.41284179688
3.517,0.94189453125
3.518,531.440441895
3.519,1246.9270752
3.52,1246.45612793
3.521,697.590637207
3.522,0.94189453125
3.523,1.41284179688
3.524,244.774841309
3.525,1246.45612793
3.526,1245.04328613
3.527,980.017712402
3.528,1.41284179688
3.529,0.94189453125
3.53,1.41284179688
3.531,1104.3006958
3.532,1245.98518066
3.533,1215.39715576
3.534,94.1423583984
3.535,0.470947265625
3.536,1.41284179688
3.537,828.466882324
3.538,1246.9270752
3.539,1245.98518066
3.54,395.407324219
3.541,0.94189453125
3.542,1.41284179688
3.543,530.969494629
3.544,1246.45612793
3.545,1245.04328613
3.546,697.119689941
3.547,0.470947265625
3.548,0.94189453125
3.549,243.832946777
3.55,1245.04328613
3.551,1246.9270752
3.552,980.488659668
3.553,1.41284179688
3.554,0.94189453125
3.555,1.41284179688
3.556,1104.3006958
3.557,1246.9270752
3.558,1215.86810303
3.559,94.6133056641
3.56,0.94189453125
3.561,1.41284179688
3.562,827.054040527
3.563,1245.98518066
3.564,1247.39802246
3.565,395.407324219
3.566,0.94189453125
3.567,0.94189453125
3.568,529.556652832
3.569,1245.5142334
3.57,1246.9270752
3.571,698.532531738
3.572,0.94189453125
3.573,0.94189453125
3.574,243.361999512
3.575,1246.45612793
3.576,1245.5142334
3.577,980.959606934
3.578,1.41284179688
3.579,0.94189453125
3.58,1.41284179688
3.581,1103.35880127
3.582,1245.04328613
3.583,1216.31550293
3.584,95.5552001953
3.585,0.94189453125
3.586,1.41284179688
3.587,826.583093262
3.588,1247.39802246
3.589,1246.45612793
3.59,396.34921875
3.591,0.94189453125
3.592,1.41284179688
3.593,530.027600098
3.594,1246.9270752
3.595,1245.5142334
3.596,699.003479004
3.597,0.94189453125
3.598,0.94189453125
3.599,242.891052246
3.6,1245.5142334
3.601,1246.9270752
3.602,981.430554199
3.603,1.41284179688
3.604,0.94189453125
3.605,1.41284179688
3.606,1103.35880127
3.607,1247.39802246
3.608,1216.31550293
3.609,96.0261474609
3.61,0.94189453125
3.611,1.41284179688
3.612,825.64119873
3.613,1245.5142334
3.614,1245.98518066
3.615,396.34921875
3.616,0.94189453125
3.617,1.41284179688
3.618,529.085705566
3.619,1245.04328613
3.62,1246.9270752
3.621,699.945373535
3.622,0.94189453125
3.623,0.94189453125
3.624,242.42010498
3.625,1246.45612793
3.626,1246.45612793
3.627,982.37244873
3.628,0.94189453125
3.629,0.94189453125
3.63,1.41284179688
3.631,1102.41690674
3.632,1245.04328613
3.633,1217.25739746
3.634,96.9680419922
3.635,0.94189453125
3.636,1.41284179688
3.637,825.170251465
3.638,1246.45612793
3.639,1246.9270752
3.64,397.738513184
3.641,0.94189453125
3.642,1.41284179688
3.643,527.67286377
3.644,1247.39802246
3.645,1245.04328613
3.646,699.945373535
3.647,0.94189453125
3.648,1.41284179688
3.649,241.478210449
3.65,1245.5142334
3.651,1245.04328613
3.652,982.37244873
3.653,1.41284179688
3.654,0.94189453125
3.655,1.41284179688
3.656,1101.94595947
3.657,1246.9270752
3.658,1217.72834473
3.659,97.4389892578
3.66,0.94189453125
3.661,1.41284179688
3.662,824.699304199
3.663,1246.9270752
3.664,1245.98518066
3.665,398.209460449
3.666,0.94189453125
3.667,1.41284179688
3.668,527.201916504
3.669,1245.04328613
3.67,1247.39802246
3.671,701.358215332
3.672,0.94189453125
3.673,0.94189453125
3.674,240.536315918
3.675,1244.57233887
3.676,1246.45612793
3.677,983.785290527
3.678,1.41284179688
3.679,0.94189453125
3.68,1.41284179688
3.681,1101.00406494
3.682,1245.5142334
3.683,1218.19929199
3.684,98.3808837891
3.685,0.94189453125
3.686,1.41284179688
3.687,824.228356934
3.688,1245.04328613
3.689,1246.9270752
3.69,399.15135498
3.691,0.94189453125
3.692,0.94189453125
3.693,526.730969238
3.694,1246.9270752
3.695,1245.98518066
3.696,701.358215332
3.697,0.94189453125
3.698,0.94189453125
3.699,240.065368652
3.7,1245.98518066
3.701,1245.04328613
3.702,984.256237793
3.703,1.41284179688
3.704,0.94189453125
3.705,1.41284179688
3.706,1101.00406494
3.707,1247.39802246
3.708,1218.67023926
3.709,98.8518310547
3.71,0.94189453125
3.711,0.94189453125
3.712,822.815515137
3.713,1246.9270752
3.714,1245.98518066
3.715,399.622302246
3.716,0.94189453125
3.717,1.41284179688
3.718,525.789074707
3.719,1245.98518066
3.72,1245.04328613
3.721,702.771057129
3.722,1.41284179688
3.723,0.94189453125
3.724,239.594421387
3.725,1245.04328613
3.726,1246.9270752
3.727,985.198132324
3.728,1.41284179688
3.729,0.94189453125
3.73,1.41284179688
3.731,1100.06217041
3.732,1246.45612793
3.733,1219.61213379
3.734,99.7937255859
3.735,0.94189453125
3.736,1.41284179688
3.737,822.344567871
3.738,1245.04328613
3.739,1247.86896973
3.74,400.564196777
3.741,0.94189453125
3.742,0.94189453125
3.743,525.318127441
3.744,1246.9270752
3.745,1246.45612793
3.746,702.771057129
3.747,0.94189453125
3.748,0.94189453125
3.749,239.123474121
3.75,1245.98518066
3.751,1245.5142334
3.752,985.198132324
3.753,1.41284179688
3.754,0.94189453125
3.755,1.41284179688
3.756,1100.06217041
3.757,1245.5142334
3.758,1219.61213379
3.759,100.264672852
3.76,0.94189453125
3.761,1.41284179688
3.762,821.40267334
3.763,1247.39802246
3.764,1245.98518066
3.765,401.035144043
3.766,0.470947265625
3.767,1.41284179688
3.768,523.905285645
3.769,1246.9270752
3.77,1245.04328613
3.771,704.183898926
3.772,0.94189453125
3.773,1.41284179688
3.774,238.18157959
3.775,1245.04328613
3.776,1246.9270752
3.777,986.140026855
3.778,1.41284179688
3.779,0.470947265625
3.78,1.8837890625
3.781,1099.59122314
3.782,1246.45612793
3.783,1220.08308105
3.784,101.206567383
3.785,0.94189453125
3.786,1.41284179688
3.787,821.40267334
3.788,1245.04328613
3.789,1246.9270752
3.79,402.44798584
3.791,0.94189453125
3.792,0.94189453125
3.793,524.37623291
3.794,1245.5142334
3.795,1246.9270752
3.796,704.183898926
3.797,1.41284179688
3.798,1.41284179688
3.799,237.710632324
3.8,1245.98518066
3.801,1245.5142334
3.802,986.140026855
3.803,1.41284179688
3.804,0.94189453125
3.805,1.41284179688
3.806,1099.12027588
3.807,1244.57233887
3.808,1220.08308105
3.809,101.677514648
3.81,0.94189453125
3.811,1.41284179688
3.812,819.989831543
3.813,1247.39802246
3.814,1246.9270752
3.815,402.44798584
3.816,0.94189453125
3.817,1.41284179688
3.818,522.963391113
3.819,1246.45612793
3.82,1245.04328613
3.821,706.067687988
3.822,0.94189453125
3.823,1.41284179688
3.824,237.239685059
3.825,1245.04328613
3.826,1245.98518066
3.827,987.081921387
3.828,1.41284179688
3.829,0.94189453125
3.83,1.41284179688
3.831,1098.17838135
3.832,1247.39802246
3.833,1221.02497559
3.834,102.61940918
3.835,0.94189453125
3.836,1.41284179688
3.837,819.989831543
3.838,1245.98518066
3.839,1245.04328613
3.84,403.389880371
3.841,0.94189453125
3.842,0.94189453125
3.843,522.963391113
3.844,1245.04328613
3.845,1247.39802246
3.846,705.596740723
3.847,0.94189453125
3.848,0.94189453125
3.849,236.768737793
3.85,1245.98518066
3.851,1246.9270752
3.852,987.552868652
3.853,1.41284179688
3.854,0.470947265625
3.855,1.41284179688
3.856,1098.17838135
3.857,1245.5142334
3.858,1221.02497559
3.859,103.090356445
3.86,0.94189453125
3.861,1.41284179688
3.862,819.047937012
3.863,1245.98518066
3.864,1247.39802246
3.865,403.860827637
3.866,0.470947265625
3.867,1.41284179688
3.868,521.550549316
3.869,1246.9270752
3.87,1245.5142334
3.871,707.00958252
3.872,1.41284179688
3.873,0.94189453125
3.874,235.826843262
3.875,1245.5142334
3.876,1245.04328613
3.877,988.494763184
3.878,1.41284179688
3.879,0.94189453125
3.88,1.41284179688
3.881,1096.76553955
3.882,1247.39802246
3.883,1221.96687012
3.884,104.032250977
3.885,0.470947265625
3.886,1.41284179688
3.887,819.047937012
3.888,1246.9270752
3.889,1245.04328613
3.89,404.802722168
3.891,0.94189453125
3.892,1.41284179688
3.893,521.550549316
3.894,1245.04328613
3.895,1246.45612793
3.896,707.00958252
3.897,0.94189453125
3.898,0.94189453125
3.899,235.355895996
3.9,1244.57233887
3.901,1246.9270752
3.902,988.494763184
3.903,1.41284179688
3.904,0.470947265625
3.905,1.41284179688
3.906,1097.23648682
3.907,1245.98518066
3.908,1221.96687012
3.909,104.032250977
