"Latest: Time (s)","Latest: Potential (mV)"
2.442,1245.5142334
2.443,1247.39802246
2.444,1247.39802246
2.445,1130.65019531
2.446,863.764379883
2.447,574.273095703
2.448,281.014233398
2.449,5.6513671875
2.45,1.41284179688
2.451,1.41284179688
2.452,0.94189453125
2.453,0.470947265625
2.454,0.94189453125
2.455,0.94189453125
2.456,1.41284179688
2.457,1.41284179688
2.458,68.2402587891
2.459,346.452355957
2.46,638.745776367
2.461,923.080187988
2.462,1183.84368896
2.463,1245.98518066
2.464,1247.39802246
2.465,1246.45612793
2.466,1245.04328613
2.467,1247.39802246
2.468,1245.5142334
2.469,1246.9270752
2.47,1129.70830078
2.471,863.293432617
2.472,575.214990234
2.473,282.427075195
2.474,5.18041992188
2.475,1.41284179688
2.476,1.41284179688
2.477,1.41284179688
2.478,0.94189453125
2.479,0.94189453125
2.48,0.94189453125
2.481,1.41284179688
2.482,1.41284179688
2.483,66.3564697266
2.484,344.097619629
2.485,636.885534668
2.486,920.72545166
2.487,1182.43084717
2.488,1247.39802246
2.489,1245.5142334
2.49,1247.39802246
2.491,1246.9270752
2.492,1245.98518066
2.493,1247.39802246
2.494,1245.98518066
2.495,1133.94682617
2.496,867.061010742
2.497,578.040673828
2.498,284.310864258
2.499,7.06420898438
2.5,1.41284179688
2.501,1.41284179688
2.502,0.94189453125
2.503,0.94189453125
2.504,0.94189453125
2.505,0.94189453125
2.506,1.41284179688
2.507,1.41284179688
2.508,61.6469970703
2.509,339.388146973
2.51,633.117956543
2.511,918.841662598
2.512,1181.01800537
2.513,1245.98518066
2.514,1246.9270752
2.515,1245.5142334
2.516,1246.9270752
2.517,1246.9270752
2.518,1245.98518066
2.519,1247.39802246
2.52,1136.77250977
2.521,869.886694336
2.522,580.395410156
2.523,286.665600586
2.524,8.00610351563
2.525,1.41284179688
2.526,1.41284179688
2.527,0.94189453125
2.528,0.94189453125
2.529,0.94189453125
2.53,1.41284179688
2.531,1.41284179688
2.532,0.94189453125
2.533,61.6469970703
2.534,339.859094238
2.535,633.117956543
2.536,918.370715332
2.537,1181.01800537
2.538,1246.9270752
2.539,1245.04328613
2.54,1247.39802246
2.541,1245.98518066
2.542,1246.45612793
2.543,1246.9270752
2.544,1245.5142334
2.545,1136.77250977
2.546,870.357641602
2.547,580.395410156
2.548,286.665600586
2.549,8.47705078125
2.55,1.41284179688
2.551,1.41284179688
2.552,0.94189453125
2.553,0.94189453125
2.554,0.94189453125
2.555,0.94189453125
2.556,1.41284179688
2.557,1.41284179688
2.558,59.7632080078
2.559,337.975305176
2.56,631.705114746
2.561,917.428820801
2.562,1180.54705811
2.563,1247.39802246
2.564,1246.45612793
2.565,1245.04328613
2.566,1247.39802246
2.567,1245.98518066
2.568,1245.98518066
2.569,1247.39802246
2.57,1138.18535156
2.571,871.299536133
2.572,581.337304688
2.573,288.078442383
2.574,8.94799804688
2.575,1.41284179688
2.576,1.41284179688
2.577,0.94189453125
2.578,0.94189453125
2.579,0.94189453125
2.58,1.41284179688
2.581,1.41284179688
2.582,1.41284179688
2.583,60.2341552734
2.584,338.446252441
2.585,632.176062012
2.586,917.899768066
2.587,1180.07611084
2.588,1245.98518066
2.589,1246.9270752
2.59,1246.9270752
2.591,1245.04328613
2.592,1247.39802246
2.593,1245.98518066
2.594,1245.98518066
2.595,1138.18535156
2.596,871.299536133
2.597,581.337304688
2.598,287.136547852
2.599,8.94799804688
2.6,1.41284179688
2.601,0.94189453125
2.602,0.94189453125
2.603,0.94189453125
2.604,0.94189453125
2.605,1.41284179688
2.606,1.41284179688
2.607,1.41284179688
2.608,60.2341552734
2.609,337.975305176
2.61,632.176062012
2.611,917.428820801
2.612,1180.07611084
2.613,1247.39802246
2.614,1245.5142334
2.615,1246.45612793
2.616,1246.9270752
2.617,1245.04328613
2.618,1247.39802246
2.619,1246.45612793
2.62,1137.7144043
2.621,870.828588867
2.622,581.808251953
2.623,287.607495117
2.624,8.47705078125
2.625,1.41284179688
2.626,0.94189453125
2.627,0.94189453125
2.628,0.94189453125
2.629,0.94189453125
2.63,0.94189453125
2.631,1.41284179688
2.632,1.41284179688
2.633,60.7051025391
2.634,338.917199707
2.635,632.647009277
2.636,917.428820801
2.637,1179.60516357
2.638,1245.98518066
2.639,1247.39802246
2.64,1245.98518066
2.641,1245.98518066
2.642,1246.9270752
2.643,1245.04328613
2.644,1247.39802246
2.645,1137.7144043
2.646,871.299536133
2.647,581.337304688
2.648,287.136547852
2.649,8.94799804688
2.65,1.41284179688
2.651,0.94189453125
2.652,0.94189453125
2.653,0.94189453125
2.654,0.94189453125
2.655,0.94189453125
2.656,1.41284179688
2.657,1.41284179688
2.658,60.2341552734
2.659,337.975305176
2.66,631.23416748
2.661,916.957873535
2.662,1180.07611084
2.663,1246.9270752
2.664,1245.04328613
2.665,1247.39802246
2.666,1245.04328613
2.667,1245.04328613
2.668,1247.39802246
2.669,1245.98518066
2.67,1138.18535156
2.671,871.299536133
2.672,582.279199219
2.673,288.078442383
2.674,9.4189453125
2.675,1.41284179688
2.676,1.41284179688
2.677,0.94189453125
2.678,0.94189453125
2.679,0.94189453125
2.68,1.41284179688
2.681,1.41284179688
2.682,1.41284179688
2.683,59.7632080078
2.684,337.975305176
2.685,631.705114746
2.686,916.957873535
2.687,1179.13421631
2.688,1246.45612793
2.689,1247.39802246
2.69,1245.04328613
2.691,1247.39802246
2.692,1245.98518066
2.693,1245.98518066
2.694,1247.39802246
2.695,1139.12724609
2.696,872.71237793
2.697,582.750146484
2.698,288.078442383
2.699,9.4189453125
2.7,1.41284179688
2.701,0.94189453125
2.702,0.94189453125
2.703,0.94189453125
2.704,0.94189453125
2.705,0.94189453125
2.706,1.41284179688
2.707,1.41284179688
2.708,58.8448608398
2.709,336.562463379
2.71,630.763220215
2.711,916.48692627
2.712,1179.60516357
2.713,1245.98518066
2.714,1245.98518066
2.715,1246.9270752
2.716,1245.04328613
2.717,1247.39802246
2.718,1246.45612793
2.719,1245.98518066
2.72,1139.12724609
2.721,872.241430664
2.722,583.22109375
2.723,289.020336914
2.724,9.88989257813
2.725,1.41284179688
2.726,1.41284179688
2.727,0.94189453125
2.728,0.94189453125
2.729,0.94189453125
2.73,0.94189453125
2.731,1.41284179688
2.732,1.41284179688
2.733,59.2922607422
2.734,337.50435791
2.735,631.23416748
2.736,916.48692627
2.737,1179.13421631
2.738,1247.39802246
2.739,1245.98518066
2.74,1245.98518066
2.741,1246.9270752
2.742,1245.04328613
2.743,1247.39802246
2.744,1246.45612793
2.745,1139.59819336
2.746,873.183325195
2.747,582.279199219
2.748,288.549389648
2.749,9.88989257813
2.75,1.41284179688
2.751,1.41284179688
2.752,0.94189453125
2.753,1.41284179688
2.754,1.41284179688
2.755,1.41284179688
2.756,0.94189453125
2.757,0.94189453125
2.758,58.3739135742
2.759,336.562463379
2.76,630.292272949
2.761,916.015979004
2.762,1179.13421631
2.763,1245.98518066
2.764,1247.39802246
2.765,1245.98518066
2.766,1245.04328613
2.767,1247.39802246
2.768,1245.04328613
2.769,1247.86896973
2.77,1139.59819336
2.771,872.71237793
2.772,583.692041016
2.773,289.49128418
2.774,9.88989257813
2.775,1.41284179688
2.776,0.94189453125
2.777,0.94189453125
2.778,0.94189453125
2.779,0.94189453125
2.78,0.94189453125
2.781,0.94189453125
2.782,1.41284179688
2.783,59.2922607422
2.784,337.033410645
2.785,630.292272949
2.786,916.015979004
2.787,1178.66326904
2.788,1246.9270752
2.789,1245.98518066
2.79,1246.9270752
2.791,1245.98518066
2.792,1245.04328613
2.793,1247.39802246
2.794,1245.98518066
2.795,1139.59819336
2.796,873.183325195
2.797,583.692041016
2.798,289.020336914
2.799,10.8317871094
2.8,1.41284179688
2.801,0.94189453125
2.802,0.94189453125
2.803,0.94189453125
2.804,0.94189453125
2.805,0.94189453125
2.806,1.41284179688
2.807,1.41284179688
2.808,57.432019043
2.809,335.620568848
2.81,629.821325684
2.811,915.545031738
2.812,1178.66326904
2.813,1246.45612793
2.814,1247.39802246
2.815,1245.04328613
2.816,1246.9270752
2.817,1246.45612793
2.818,1245.5142334
2.819,1247.39802246
2.82,1140.06914063
2.821,873.183325195
2.822,584.162988281
2.823,289.962231445
2.824,10.8317871094
2.825,1.41284179688
2.826,1.41284179688
2.827,0.94189453125
2.828,0.94189453125
2.829,0.94189453125
2.83,1.41284179688
2.831,1.41284179688
2.832,1.41284179688
2.833,58.3739135742
2.834,336.562463379
2.835,630.292272949
2.836,916.015979004
2.837,1178.66326904
2.838,1245.98518066
2.839,1245.98518066
2.84,1246.9270752
2.841,1245.04328613
2.842,1247.39802246
2.843,1246.45612793
2.844,1245.98518066
2.845,1140.06914063
2.846,873.654272461
2.847,584.162988281
2.848,289.49128418
2.849,11.2791870117
2.85,1.41284179688
2.851,1.41284179688
2.852,0.94189453125
2.853,0.94189453125
2.854,0.94189453125
2.855,0.94189453125
2.856,1.41284179688
2.857,1.41284179688
2.858,57.432019043
2.859,335.620568848
2.86,629.350378418
2.861,915.545031738
2.862,1178.66326904
2.863,1247.39802246
2.864,1245.98518066
2.865,1245.5142334
2.866,1246.9270752
2.867,1245.98518066
2.868,1246.9270752
2.869,1246.9270752
2.87,1140.54008789
2.871,873.654272461
2.872,585.104882813
2.873,290.433178711
2.874,10.8317871094
2.875,1.41284179688
2.876,0.94189453125
2.877,0.94189453125
2.878,1.41284179688
2.879,0.94189453125
2.88,0.94189453125
2.881,1.41284179688
2.882,1.41284179688
2.883,58.3739135742
2.884,336.091516113
2.885,630.292272949
2.886,916.015979004
2.887,1178.66326904
2.888,1245.98518066
2.889,1247.39802246
2.89,1245.98518066
2.891,1245.98518066
2.892,1246.9270752
2.893,1245.5142334
2.894,1247.39802246
2.895,1140.06914063
2.896,873.654272461
2.897,584.162988281
2.898,289.020336914
2.899,11.2791870117
2.9,1.41284179688
2.901,1.41284179688
2.902,0.94189453125
2.903,0.94189453125
2.904,0.94189453125
2.905,0.94189453125
2.906,1.41284179688
2.907,1.41284179688
2.908,57.432019043
2.909,335.149621582
2.91,629.350378418
2.911,915.545031738
2.912,1178.19232178
2.913,1247.39802246
2.914,1245.98518066
2.915,1246.9270752
2.916,1246.45612793
2.917,1245.04328613
2.918,1247.39802246
2.919,1245.98518066
2.92,1140.54008789
2.921,873.654272461
2.922,584.633935547
2.923,290.433178711
2.924,11.2791870117
2.925,1.41284179688
2.926,0.94189453125
2.927,0.94189453125
2.928,0.94189453125
2.929,0.94189453125
2.93,0.94189453125
2.931,1.41284179688
2.932,1.41284179688
2.933,57.9029663086
2.934,335.620568848
2.935,629.350378418
2.936,914.603137207
2.937,1177.72137451
2.938,1245.98518066
2.939,1246.9270752
2.94,1245.98518066
2.941,1247.39802246
2.942,1246.45612793
2.943,1245.04328613
2.944,1247.39802246
2.945,1140.54008789
2.946,874.125219727
2.947,584.633935547
2.948,289.49128418
2.949,11.2791870117
2.95,0.94189453125
2.951,0.94189453125
2.952,0.94189453125
2.953,0.94189453125
2.954,0.94189453125
2.955,1.41284179688
2.956,1.41284179688
2.957,1.41284179688
2.958,57.9029663086
2.959,335.620568848
2.96,629.350378418
2.961,915.545031738
2.962,1178.66326904
2.963,1246.45612793
2.964,1245.5142334
2.965,1246.9270752
2.966,1245.5142334
2.967,1247.39802246
2.968,1246.9270752
2.969,1245.98518066
2.97,1139.59819336
2.971,872.71237793
2.972,584.162988281
2.973,289.962231445
2.974,10.8317871094
2.975,1.41284179688
2.976,0.94189453125
2.977,1.41284179688
2.978,0.94189453125
2.979,0.94189453125
2.98,0.94189453125
2.981,1.41284179688
2.982,1.41284179688
2.983,58.8448608398
2.984,336.562463379
2.985,630.292272949
2.986,915.545031738
2.987,1177.72137451
2.988,1247.39802246
2.989,1245.98518066
2.99,1245.04328613
2.991,1246.9270752
2.992,1245.04328613
2.993,1246.9270752
2.994,1247.39802246
2.995,1139.59819336
2.996,873.654272461
2.997,584.162988281
2.998,289.49128418
2.999,11.2791870117
3,1.41284179688
3.001,0.94189453125
3.002,0.94189453125
3.003,1.41284179688
3.004,0.94189453125
3.005,1.41284179688
3.006,1.41284179688
3.007,1.41284179688
3.008,57.9029663086
3.009,335.620568848
3.01,629.821325684
3.011,915.545031738
3.012,1178.19232178
3.013,1245.98518066
3.014,1247.39802246
3.015,1246.45612793
3.016,1245.98518066
3.017,1247.39802246
3.018,1245.5142334
3.019,1246.9270752
3.02,1140.06914063
3.021,873.654272461
3.022,584.633935547
3.023,290.433178711
3.024,11.2791870117
3.025,0.94189453125
3.026,0.94189453125
3.027,0.94189453125
3.028,0.94189453125
3.029,0.94189453125
3.03,0.94189453125
3.031,1.41284179688
3.032,1.41284179688
3.033,58.8448608398
3.034,336.562463379
3.035,629.821325684
3.036,915.545031738
3.037,1178.19232178
3.038,1246.9270752
3.039,1245.98518066
3.04,1246.9270752
3.041,1246.45612793
3.042,1245.5142334
3.043,1246.9270752
3.044,1245.98518066
3.045,1139.59819336
3.046,873.183325195
3.047,584.162988281
3.048,289.49128418
3.049,11.2791870117
3.05,1.41284179688
3.051,0.94189453125
3.052,0.94189453125
3.053,0.94189453125
3.054,0.94189453125
3.055,1.41284179688
3.056,1.41284179688
3.057,1.41284179688
3.058,57.9029663086
3.059,335.620568848
3.06,629.350378418
3.061,915.074084473
3.062,1177.72137451
3.063,1245.98518066
3.064,1246.9270752
3.065,1245.98518066
3.066,1246.9270752
3.067,1246.9270752
3.068,1245.98518066
3.069,1247.39802246
3.07,1140.06914063
3.071,873.654272461
3.072,584.162988281
3.073,290.433178711
3.074,11.2791870117
3.075,1.41284179688
3.076,0.94189453125
3.077,1.41284179688
3.078,0.94189453125
3.079,0.94189453125
3.08,0.94189453125
3.081,1.41284179688
3.082,1.41284179688
3.083,57.9029663086
3.084,335.620568848
3.085,629.350378418
3.086,914.603137207
3.087,1177.72137451
3.088,1246.9270752
3.089,1245.04328613
3.09,1246.9270752
3.091,1245.5142334
3.092,1246.9270752
3.093,1246.9270752
3.094,1245.98518066
3.095,1140.06914063
3.096,874.596166992
3.097,584.633935547
3.098,289.962231445
3.099,10.8317871094
3.1,1.41284179688
3.101,1.41284179688
3.102,0.94189453125
3.103,0.94189453125
3.104,0.94189453125
3.105,1.41284179688
3.106,0.94189453125
3.107,1.41284179688
3.108,59.2922607422
3.109,337.033410645
3.11,630.763220215
3.111,916.48692627
3.112,1179.13421631
3.113,1246.9270752
3.114,1246.9270752
3.115,1245.04328613
3.116,1247.39802246
3.117,1245.04328613
3.118,1246.45612793
3.119,1246.9270752
3.12,1135.35966797
3.121,868.944799805
3.122,579.453515625
3.123,287.136547852
3.124,8.94799804688
3.125,1.41284179688
3.126,1.41284179688
3.127,0.94189453125
3.128,1.41284179688
3.129,0.470947265625
3.13,0.94189453125
3.131,1.41284179688
3.132,1.41284179688
3.133,64.0017333984
3.134,341.271936035
3.135,634.059851074
3.136,918.370715332
3.137,1179.60516357
3.138,1245.98518066
3.139,1247.39802246
3.14,1246.9270752
3.141,1245.04328613
3.142,1247.39802246
3.143,1245.98518066
3.144,1246.45612793
3.145,1134.8887207
3.146,869.41574707
3.147,579.924462891
3.148,286.665600586
3.149,8.94799804688
3.15,1.41284179688
3.151,1.41284179688
3.152,1.41284179688
3.153,0.94189453125
3.154,0.94189453125
3.155,0.94189453125
3.156,1.41284179688
3.157,1.41284179688
3.158,61.6469970703
3.159,338.917199707
3.16,631.23416748
3.161,916.015979004
3.162,1178.19232178
3.163,1247.39802246
3.164,1245.98518066
3.165,1246.9270752
3.166,1246.9270752
3.167,1245.04328613
3.168,1247.39802246
3.169,1245.98518066
3.17,1138.65629883
3.171,872.71237793
3.172,584.162988281
3.173,289.962231445
3.174,11.2791870117
3.175,1.41284179688
3.176,0.94189453125
3.177,1.41284179688
3.178,1.41284179688
3.179,0.94189453125
3.18,0.94189453125
3.181,1.41284179688
3.182,1.41284179688
3.183,59.2922607422
3.184,336.562463379
3.185,630.292272949
3.186,915.545031738
3.187,1177.72137451
3.188,1245.98518066
3.189,1246.9270752
3.19,1245.5142334
3.191,1246.45612793
3.192,1246.45612793
3.193,1245.5142334
3.194,1247.86896973
3.195,1139.12724609
3.196,873.183325195
3.197,583.692041016
3.198,289.49128418
3.199,11.2791870117
3.2,1.41284179688
3.201,1.41284179688
3.202,0.94189453125
3.203,0.94189453125
3.204,0.94189453125
3.205,1.41284179688
3.206,1.41284179688
3.207,1.41284179688
3.208,57.9029663086
3.209,335.620568848
3.21,628.879431152
3.211,915.074084473
3.212,1177.72137451
3.213,1246.9270752
3.214,1245.04328613
3.215,1247.39802246
3.216,1245.98518066
3.217,1246.45612793
3.218,1247.39802246
3.219,1245.98518066
3.22,1140.06914063
3.221,873.654272461
3.222,584.633935547
3.223,290.904125977
3.224,12.221081543
3.225,1.41284179688
3.226,0.94189453125
3.227,0.94189453125
3.228,0.470947265625
3.229,0.94189453125
3.23,0.470947265625
3.231,1.41284179688
3.232,1.41284179688
3.233,57.9029663086
3.234,335.620568848
3.235,629.350378418
3.236,914.132189941
3.237,1176.77947998
3.238,1246.9270752
3.239,1246.9270752
3.24,1245.04328613
3.241,1247.39802246
3.242,1245.5142334
3.243,1245.98518066
3.244,1247.39802246
3.245,1140.54008789
3.246,874.596166992
3.247,585.104882813
3.248,290.433178711
3.249,11.7501342773
3.25,1.41284179688
3.251,0.94189453125
3.252,0.94189453125
3.253,1.41284179688
3.254,1.41284179688
3.255,0.94189453125
3.256,1.41284179688
3.257,1.41284179688
3.258,58.8448608398
3.259,336.562463379
3.26,630.292272949
3.261,916.015979004
3.262,1179.13421631
3.263,1245.98518066
3.264,1246.9270752
3.265,1246.9270752
3.266,1245.04328613
3.267,1247.39802246
3.268,1245.98518066
3.269,1245.98518066
3.27,1133.00493164
3.271,866.590063477
3.272,578.040673828
3.273,285.723706055
3.274,8.47705078125
3.275,1.41284179688
3.276,1.41284179688
3.277,0.94189453125
3.278,0.94189453125
3.279,0.94189453125
3.28,0.94189453125
3.281,1.41284179688
3.282,1.41284179688
3.283,66.8274169922
3.284,344.568566895
3.285,636.414587402
3.286,919.783557129
3.287,1180.07611084
3.288,1247.39802246
3.289,1245.98518066
3.29,1245.98518066
3.291,1246.45612793
3.292,1245.04328613
3.293,1247.39802246
3.294,1246.45612793
3.295,1132.06303711
3.296,866.590063477
3.297,578.040673828
3.298,285.252758789
3.299,8.00610351563
3.3,0.94189453125
3.301,0.94189453125
3.302,0.94189453125
3.303,0.94189453125
3.304,1.41284179688
3.305,1.41284179688
3.306,1.41284179688
3.307,1.41284179688
3.308,61.6469970703
3.309,338.917199707
3.31,631.23416748
3.311,916.015979004
3.312,1177.72137451
3.313,1245.98518066
3.314,1246.9270752
3.315,1245.5142334
3.316,1245.98518066
3.317,1246.9270752
3.318,1245.04328613
3.319,1247.39802246
3.32,1138.65629883
3.321,873.183325195
3.322,584.162988281
3.323,290.433178711
3.324,12.221081543
3.325,1.41284179688
3.326,1.41284179688
3.327,0.94189453125
3.328,0.94189453125
3.329,0.94189453125
3.33,0.94189453125
3.331,1.41284179688
3.332,1.41284179688
3.333,57.9029663086
3.334,335.620568848
3.335,628.879431152
3.336,914.132189941
3.337,1176.77947998
3.338,1246.9270752
3.339,1245.04328613
3.34,1247.39802246
3.341,1245.98518066
3.342,1245.5142334
3.343,1246.9270752
3.344,1245.98518066
3.345,1140.54008789
3.346,874.596166992
3.347,585.104882813
3.348,290.433178711
3.349,12.221081543
3.35,1.41284179688
3.351,1.41284179688
3.352,1.41284179688
3.353,0.94189453125
3.354,0.94189453125
3.355,0.94189453125
3.356,0.94189453125
3.357,1.8837890625
3.358,57.432019043
3.359,334.678674316
3.36,628.408483887
3.361,913.19029541
3.362,1176.77947998
3.363,1246.45612793
3.364,1246.9270752
3.365,1245.04328613
3.366,1247.39802246
3.367,1245.98518066
3.368,1245.5142334
3.369,1247.39802246
3.37,1140.54008789
3.371,874.596166992
3.372,585.575830078
3.373,291.846020508
3.374,12.6920288086
3.375,1.41284179688
3.376,1.41284179688
3.377,0.94189453125
3.378,0.94189453125
3.379,0.94189453125
3.38,1.41284179688
3.381,1.41284179688
3.382,1.41284179688
3.383,56.9610717773
3.384,334.207727051
3.385,628.408483887
3.386,913.661242676
3.387,1176.30853271
3.388,1245.98518066
3.389,1245.98518066
3.39,1247.39802246
3.391,1245.04328613
3.392,1247.39802246
3.393,1245.98518066
3.394,1245.98518066
3.395,1141.95292969
3.396,876.009008789
3.397,586.517724609
3.398,292.316967773
3.399,13.1629760742
3.4,1.41284179688
3.401,1.41284179688
3.402,1.41284179688
3.403,0.94189453125
3.404,1.41284179688
3.405,0.94189453125
3.406,1.41284179688
3.407,1.41284179688
3.408,56.0191772461
3.409,333.736779785
3.41,627.466589355
3.411,912.719348145
3.412,1176.77947998
3.413,1247.39802246
3.414,1245.98518066
3.415,1245.98518066
3.416,1246.9270752
3.417,1245.04328613
3.418,1247.39802246
3.419,1246.45612793
3.42,1140.54008789
3.421,874.125219727
3.422,585.575830078
3.423,291.375073242
3.424,12.6920288086
3.425,1.41284179688
3.426,1.41284179688
3.427,0.94189453125
3.428,0.470947265625
3.429,0.94189453125
3.43,0.94189453125
3.431,1.41284179688
3.432,1.41284179688
3.433,58.3739135742
3.434,335.149621582
3.435,628.879431152
3.436,914.132189941
3.437,1176.30853271
3.438,1245.98518066
3.439,1247.39802246
3.44,1245.04328613
3.441,1245.98518066
3.442,1246.9270752
3.443,1245.04328613
3.444,1247.39802246
3.445,1140.54008789
3.446,874.596166992
3.447,585.104882813
3.448,290.904125977
3.449,12.6920288086
3.45,1.41284179688
3.451,0.94189453125
3.452,0.94189453125
3.453,0.94189453125
3.454,0.94189453125
3.455,0.94189453125
3.456,1.41284179688
3.457,1.41284179688
3.458,56.9610717773
3.459,334.207727051
3.46,627.937536621
3.461,913.19029541
3.462,1176.77947998
3.463,1246.9270752
3.464,1245.5142334
3.465,1246.9270752
3.466,1245.5142334
3.467,1245.04328613
3.468,1246.9270752
3.469,1246.45612793
3.47,1140.54008789
3.471,874.596166992
3.472,586.046777344
3.473,292.316967773
3.474,13.1629760742
3.475,1.41284179688
3.476,1.41284179688
3.477,0.94189453125
3.478,0.94189453125
3.479,0.94189453125
3.48,1.41284179688
3.481,0.94189453125
3.482,1.41284179688
3.483,56.4901245117
3.484,334.207727051
3.485,627.466589355
3.486,912.719348145
3.487,1175.36663818
3.488,1246.45612793
3.489,1246.9270752
3.49,1245.5142334
3.491,1247.39802246
3.492,1245.98518066
3.493,1245.5142334
3.494,1247.39802246
3.495,1142.42387695
3.496,876.479956055
3.497,586.988671875
3.498,292.316967773
3.499,13.6339233398
3.5,1.41284179688
3.501,0.94189453125
3.502,0.94189453125
3.503,0.94189453125
3.504,0.94189453125
3.505,0.94189453125
3.506,1.41284179688
3.507,1.41284179688
3.508,55.5482299805
3.509,332.794885254
3.51,626.053747559
3.511,911.777453613
3.512,1175.36663818
3.513,1246.45612793
3.514,1245.5142334
3.515,1246.9270752
3.516,1245.04328613
3.517,1247.39802246
3.518,1246.45612793
3.519,1245.98518066
3.52,1142.42387695
3.521,876.479956055
3.522,586.988671875
3.523,293.258862305
3.524,14.1048706055
3.525,1.41284179688
3.526,1.41284179688
3.527,0.94189453125
3.528,0.94189453125
3.529,0.94189453125
3.53,0.94189453125
3.531,1.41284179688
3.532,1.41284179688
3.533,55.5482299805
3.534,333.26583252
3.535,626.99564209
3.536,911.777453613
3.537,1175.36663818
3.538,1247.39802246
3.539,1245.98518066
3.54,1245.5142334
3.541,1246.9270752
3.542,1245.5142334
3.543,1247.39802246
3.544,1246.9270752
3.545,1142.89482422
3.546,877.421850586
3.547,587.930566406
3.548,293.258862305
3.549,14.5758178711
3.55,1.41284179688
3.551,0.94189453125
3.552,1.41284179688
3.553,0.94189453125
3.554,0.94189453125
3.555,0.94189453125
3.556,1.41284179688
3.557,1.41284179688
3.558,54.6063354492
3.559,331.852990723
3.56,625.582800293
3.561,911.777453613
3.562,1175.36663818
3.563,1245.98518066
3.564,1246.9270752
3.565,1245.98518066
3.566,1245.04328613
3.567,1246.9270752
3.568,1245.98518066
3.569,1247.86896973
3.57,1143.36577148
3.571,876.95090332
3.572,587.930566406
3.573,294.200756836
3.574,14.5758178711
3.575,0.94189453125
3.576,0.94189453125
3.577,0.94189453125
3.578,0.94189453125
3.579,0.94189453125
3.58,0.94189453125
3.581,1.41284179688
3.582,1.41284179688
3.583,54.6063354492
3.584,332.323937988
3.585,626.053747559
3.586,911.777453613
3.587,1174.89569092
3.588,1247.39802246
3.589,1245.5142334
3.59,1247.39802246
3.591,1245.98518066
3.592,1245.5142334
3.593,1246.9270752
3.594,1245.98518066
3.595,1143.36577148
3.596,877.421850586
3.597,587.930566406
3.598,293.258862305
3.599,14.5758178711
3.6,1.41284179688
3.601,0.94189453125
3.602,0.94189453125
3.603,1.41284179688
3.604,0.94189453125
3.605,0.94189453125
3.606,1.41284179688
3.607,1.41284179688
3.608,54.1353881836
3.609,331.382043457
3.61,625.582800293
3.611,910.835559082
3.612,1174.89569092
3.613,1245.98518066
3.614,1246.9270752
3.615,1245.04328613
3.616,1247.39802246
3.617,1246.45612793
3.618,1245.04328613
3.619,1247.39802246
3.62,1143.36577148
3.621,877.421850586
3.622,588.401513672
3.623,294.200756836
3.624,15.0467651367
3.625,1.8837890625
3.626,0.94189453125
3.627,0.94189453125
3.628,0.94189453125
3.629,0.94189453125
3.63,0.94189453125
3.631,1.41284179688
3.632,0.94189453125
3.633,54.6063354492
3.634,331.852990723
3.635,626.053747559
3.636,911.306506348
3.637,1174.42474365
3.638,1246.45612793
3.639,1245.5142334
3.64,1247.39802246
3.641,1245.98518066
3.642,1246.9270752
3.643,1246.45612793
3.644,1245.98518066
3.645,1143.83671875
3.646,878.363745117
3.647,588.872460938
3.648,293.72980957
3.649,15.0467651367
3.65,1.41284179688
3.651,1.41284179688
3.652,1.41284179688
3.653,0.94189453125
3.654,0.94189453125
3.655,1.41284179688
3.656,1.41284179688
3.657,1.8837890625
3.658,53.664440918
3.659,330.911096191
3.66,625.111853027
3.661,910.835559082
3.662,1174.89569092
3.663,1247.39802246
3.664,1246.45612793
3.665,1245.5142334
3.666,1246.9270752
3.667,1245.98518066
3.668,1247.39802246
3.669,1246.9270752
3.67,1144.30766602
3.671,877.892797852
3.672,588.872460938
3.673,294.671704102
3.674,15.0467651367
3.675,1.41284179688
3.676,0.94189453125
3.677,0.94189453125
3.678,0.94189453125
3.679,0.94189453125
3.68,1.41284179688
3.681,1.41284179688
3.682,1.41284179688
3.683,54.1353881836
3.684,331.382043457
3.685,625.582800293
3.686,910.835559082
3.687,1173.95379639
3.688,1245.98518066
3.689,1247.39802246
3.69,1246.45612793
3.691,1245.04328613
3.692,1246.9270752
3.693,1245.04328613
3.694,1246.9270752
3.695,1144.30766602
3.696,878.363745117
3.697,589.31986084
3.698,294.200756836
3.699,15.5177124023
3.7,1.41284179688
3.701,0.94189453125
3.702,0.94189453125
3.703,0.94189453125
3.704,0.94189453125
3.705,0.94189453125
3.706,1.41284179688
3.707,1.41284179688
3.708,53.664440918
3.709,330.911096191
3.71,624.169958496
3.711,910.364611816
3.712,1173.95379639
3.713,1247.39802246
3.714,1245.5142334
3.715,1247.39802246
3.716,1246.9270752
3.717,1245.04328613
3.718,1247.39802246
3.719,1245.98518066
3.72,1144.77861328
3.721,878.81114502
3.722,589.31986084
3.723,295.142651367
3.724,15.5177124023
3.725,1.41284179688
3.726,0.94189453125
3.727,1.41284179688
3.728,0.94189453125
3.729,0.94189453125
3.73,0.94189453125
3.731,0.94189453125
3.732,1.41284179688
3.733,53.1934936523
3.734,330.911096191
3.735,624.640905762
3.736,909.893664551
3.737,1173.95379639
3.738,1245.98518066
3.739,1247.39802246
3.74,1245.04328613
